0.7340424060821533,0.8627690076828003,5.656902430928312e-07,0.0,0.7876629829406738,0.7647948265075684,-0.023348230868577957,0.0,0.8157997131347656,0.6476292014122009,-0.027422966435551643,0.0,0.8241438269615173,0.5484870672225952,-0.03019624948501587,0.0,0.8321500420570374,0.47102051973342896,-0.03162727877497673,0.0,0.7355040907859802,0.5359005928039551,0.0048925313167274,0.0,0.7482811808586121,0.4241999387741089,-0.004218767397105694,0.0,0.7557857036590576,0.35449671745300293,-0.016713947057724,0.0,0.760892927646637,0.2966485321521759,-0.025843510404229164,0.0,0.694233775138855,0.54160475730896,0.006394760217517614,0.0,0.6848168969154358,0.41659289598464966,0.0009581272606737912,0.0,0.6803990602493286,0.33554136753082275,-0.009501026012003422,0.0,0.6770474910736084,0.27111151814460754,-0.017592061311006546,0.0,0.6582615375518799,0.5722106695175171,0.0027422569692134857,0.0,0.6388394236564636,0.4568917751312256,-0.006920262705534697,0.0,0.6307960152626038,0.384863942861557,-0.018381567671895027,0.0,0.6266120672225952,0.32181763648986816,-0.026146551594138145,0.0,0.6255745887756348,0.6246511340141296,-0.0036858825478702784,0.0,0.5979623198509216,0.5472046136856079,-0.01551179587841034,0.0,0.5827344059944153,0.49607717990875244,-0.021685322746634483,0.0,0.5720096230506897,0.44394177198410034,-0.024977635592222214,0.0,18.005661998628735,8.695230744582288,1.2177092978673192,8.329335179443753,5.485689904271389,1.5965011702713314,4.546599528582261,5.001064633178707,0.23990932214913466,7.283778910143243,5.309235702206084,3.2285474962195932,8.828424502984507,3.402681852324561,5.813157465857611
0.29090675711631775,0.8252365589141846,2.0569467551467824e-07,0.0,0.23626264929771423,0.7375732064247131,-0.017514778301119804,0.0,0.2089577317237854,0.61370849609375,-0.022913621738553047,0.0,0.19543790817260742,0.5089369416236877,-0.027040883898735046,0.0,0.16886289417743683,0.4473475515842438,-0.030629759654402733,0.0,0.28763002157211304,0.5100447535514832,-0.0030007415916770697,0.0,0.28129446506500244,0.3895765542984009,-0.011740772053599358,0.0,0.279410719871521,0.31940987706184387,-0.021564459428191185,0.0,0.2803719937801361,0.26186656951904297,-0.02989819273352623,0.0,0.33332347869873047,0.517549455165863,-0.0051489402540028095,0.0,0.3445982038974762,0.39127790927886963,-0.010911894962191582,0.0,0.35241103172302246,0.3139200210571289,-0.01958616077899933,0.0,0.3589862883090973,0.2550326883792877,-0.027076534926891327,0.0,0.3691595494747162,0.5516262054443359,-0.010940474458038807,0.0,0.398844838142395,0.44901636242866516,-0.022792357951402664,0.0,0.41765034198760986,0.3829041123390198,-0.03292972967028618,0.0,0.43110543489456177,0.3289068937301636,-0.04004213958978653,0.0,0.39705777168273926,0.6012434959411621,-0.018196282908320427,0.0,0.4296981692314148,0.5316085815429688,-0.029424043372273445,0.0,0.44703924655914307,0.4844614565372467,-0.03357206657528877,0.0,0.459625244140625,0.4387853145599365,-0.036421649158000946,0.0,20.672411524379058,5.078379058007279,15.990654550379274,4.3322335972664,4.093965325828439,2.4849431989729873,3.204578694547561,3.820918439119225,1.0312713334779127,4.133348118871048,2.074191823492281,2.171520797120497,4.114662866192091,6.061988088512834,4.944326171376212
0.7332786917686462,0.8627423048019409,5.631941348838154e-07,0.0,0.7866260409355164,0.7654406428337097,-0.023900426924228668,0.0,0.8137555122375488,0.6467726826667786,-0.028240084648132324,0.0,0.8214212656021118,0.5467721223831177,-0.031122248619794846,0.0,0.8304207921028137,0.4690113663673401,-0.03254774212837219,0.0,0.7340765595436096,0.5341178178787231,0.004174366593360901,0.0,0.7469490766525269,0.4232155978679657,-0.005164441652595997,0.0,0.7549112439155579,0.3540531396865845,-0.017797935754060745,0.0,0.7607606649398804,0.29690560698509216,-0.02694644220173359,0.0,0.6922463774681091,0.539325475692749,0.006089997012168169,0.0,0.6828824877738953,0.41552847623825073,0.0010474100708961487,0.0,0.6786693930625916,0.3352276086807251,-0.008809627965092659,0.0,0.6759581565856934,0.2714662253856659,-0.01649770885705948,0.0,0.6560233235359192,0.5697973370552063,0.0027985789347440004,0.0,0.6369214653968811,0.4547681212425232,-0.006302767898887396,0.0,0.6290545463562012,0.38353270292282104,-0.01706598699092865,0.0,0.6254397630691528,0.32102710008621216,-0.024459557607769966,0.0,0.6236461400985718,0.6228268146514893,-0.003365573938935995,0.0,0.5954061150550842,0.5472394227981567,-0.014741409569978714,0.0,0.5800866484642029,0.49705570936203003,-0.02046588994562626,0.0,0.5695923566818237,0.4455537796020508,-0.023428551852703094,0.0,18.686643941419657,8.49870029547765,2.2979704197759707,8.501568830878059,5.504108043029534,1.4273242533742745,4.468574350451896,4.8452777556015665,0.5768584852028814,7.310309346028347,5.125876855368781,3.47215190201781,8.346458223694688,3.9199368778895343,6.2118708959344415
0.2907142639160156,0.8244474530220032,2.0850364990110393e-07,0.0,0.23538053035736084,0.7356248497962952,-0.016794903203845024,0.0,0.20765994489192963,0.6135697364807129,-0.022793658077716827,0.0,0.19294993579387665,0.5094668865203857,-0.027566412463784218,0.0,0.16503103077411652,0.44878658652305603,-0.031975772231817245,0.0,0.287841260433197,0.5122383236885071,-0.00474960682913661,0.0,0.2804037034511566,0.3906187117099762,-0.013527092523872852,0.0,0.27825048565864563,0.3201993703842163,-0.023304929956793785,0.0,0.27896878123283386,0.2621878981590271,-0.03167778253555298,0.0,0.3341465890407562,0.518328845500946,-0.007061515469104052,0.0,0.34519892930984497,0.3905019164085388,-0.013021910563111305,0.0,0.35302436351776123,0.31209367513656616,-0.021977346390485764,0.0,0.35934609174728394,0.2526278793811798,-0.029825661331415176,0.0,0.3699837327003479,0.5517560243606567,-0.012621852569282055,0.0,0.4012858271598816,0.4485824406147003,-0.024599406868219376,0.0,0.421098530292511,0.3819957375526428,-0.03534616902470589,0.0,0.43472397327423096,0.328374981880188,-0.04299667105078697,0.0,0.39718568325042725,0.6009261012077332,-0.019401375204324722,0.0,0.43108564615249634,0.5322962999343872,-0.03075561299920082,0.0,0.44843316078186035,0.4855361580848694,-0.035171229392290115,0.0,0.4603910744190216,0.44085490703582764,-0.03828420862555504,0.0,20.05239394849371,4.749926506582124,16.67963621449427,4.40109600304915,4.161510335647361,2.4562365649241835,3.410761793126244,3.89797203960691,1.0582424671659951,3.852194146407403,2.4732797323737348,2.4664270224161835,4.038975422037471,6.790616824654324,5.490006602609492
0.7338369488716125,0.8626573085784912,5.550656965169765e-07,0.0,0.7866771817207336,0.7652612328529358,-0.023920971900224686,0.0,0.8141728043556213,0.6473884582519531,-0.027788322418928146,0.0,0.8216268420219421,0.545931875705719,-0.030213043093681335,0.0,0.8289945125579834,0.46706879138946533,-0.031135039404034615,0.0,0.7330234050750732,0.5376470685005188,0.006259332876652479,0.0,0.7467909455299377,0.4258422255516052,-0.0022163495887070894,0.0,0.7551195025444031,0.3562626838684082,-0.014490297064185143,0.0,0.7608117461204529,0.2988991439342499,-0.023467499762773514,0.0,0.6922904849052429,0.5418246984481812,0.008512675762176514,0.0,0.6835142970085144,0.417721152305603,0.004094043280929327,0.0,0.6793735027313232,0.33711519837379456,-0.005920182913541794,0.0,0.6766139268875122,0.273642897605896,-0.013816336169838905,0.0,0.6567903757095337,0.5706960558891296,0.0053980411030352116,0.0,0.6375404596328735,0.45612990856170654,-0.0035226191394031048,0.0,0.6294901967048645,0.3845779299736023,-0.015154953114688396,0.0,0.6254961490631104,0.32230567932128906,-0.023260222747921944,0.0,0.6248190402984619,0.6215733289718628,-0.0005809227586723864,0.0,0.5942667126655579,0.5507059693336487,-0.012529520317912102,0.0,0.5762988924980164,0.5020727515220642,-0.01940339244902134,0.0,0.5632129907608032,0.4518135190010071,-0.023222599178552628,0.0,18.4018731480361,8.936926192702554,1.3327917546782337,8.97003267927995,5.635155436236648,1.5747355174139233,4.86298708713662,5.157447601756166,0.44799481636511923,7.535809411685918,5.700004195792511,3.249099342939363,8.733462113276333,3.262274825145928,6.568683677761925
0.2910030484199524,0.8259247541427612,2.0945832091001648e-07,0.0,0.23656390607357025,0.7383772134780884,-0.017562543973326683,0.0,0.208339661359787,0.6154254674911499,-0.02450847066938877,0.0,0.19343310594558716,0.5099749565124512,-0.030127817764878273,0.0,0.16482333838939667,0.4485115110874176,-0.03554189205169678,0.0,0.2884022295475006,0.513404130935669,-0.007655397988855839,0.0,0.2823653221130371,0.39139556884765625,-0.01763978600502014,0.0,0.2801452875137329,0.3213423490524292,-0.02818101830780506,0.0,0.28047671914100647,0.2622920870780945,-0.03723262995481491,0.0,0.334554523229599,0.5200785994529724,-0.010316075757145882,0.0,0.34615442156791687,0.39212048053741455,-0.01821613498032093,0.0,0.35435962677001953,0.31331801414489746,-0.02846824936568737,0.0,0.3607748746871948,0.251485675573349,-0.037260692566633224,0.0,0.37009182572364807,0.5544756054878235,-0.01609332486987114,0.0,0.40301042795181274,0.4530777931213379,-0.029807981103658676,0.0,0.4242360293865204,0.38621482253074646,-0.041413966566324234,0.0,0.4387674927711487,0.33091622591018677,-0.049587711691856384,0.0,0.3968438506126404,0.6044614911079407,-0.02304021082818508,0.0,0.43108487129211426,0.535883903503418,-0.0356244295835495,0.0,0.44859951734542847,0.48892080783843994,-0.040561493486166,0.0,0.4606773257255554,0.44344237446784973,-0.04412046819925308,0.0,19.912149517626123,4.877192842866625,16.947568885655063,4.0276301834788395,4.00995183468329,2.118668489788528,3.333305419952409,3.9289198070320754,0.6777081859198381,4.426676987055742,2.096337893636796,3.119814438056778,4.080546790410465,7.071522303703724,5.70874562711842
0.7348499894142151,0.8624111413955688,5.578685318141652e-07,0.0,0.7888482809066772,0.7655881643295288,-0.0235331691801548,0.0,0.8172885179519653,0.6490805745124817,-0.02758815512061119,0.0,0.8245689868927002,0.5472643375396729,-0.030207840725779533,0.0,0.8311108946800232,0.46862849593162537,-0.031445350497961044,0.0,0.7360509037971497,0.5382347702980042,0.00569603918120265,0.0,0.7488631010055542,0.425949364900589,-0.002554797101765871,0.0,0.7561656832695007,0.3559371531009674,-0.01428648829460144,0.0,0.7609580755233765,0.2991030216217041,-0.022815022617578506,0.0,0.6950392127037048,0.5422306060791016,0.007846872322261333,0.0,0.6862090826034546,0.41677504777908325,0.003386908443644643,0.0,0.682134211063385,0.3355353772640228,-0.0065087624825537205,0.0,0.6793490648269653,0.27165547013282776,-0.01419751811772585,0.0,0.6587629318237305,0.5707483291625977,0.0047959028743207455,0.0,0.6391032934188843,0.4559380114078522,-0.004350502975285053,0.0,0.6307748556137085,0.38405418395996094,-0.01636199839413166,0.0,0.6267634630203247,0.32249292731285095,-0.024616777896881104,0.0,0.6256495714187622,0.621099591255188,-0.0009643809753470123,0.0,0.5936195254325867,0.5519894361495972,-0.013274410739541054,0.0,0.5742475986480713,0.5042312145233154,-0.02059916965663433,0.0,0.5598519444465637,0.455186128616333,-0.02462189272046089,0.0,18.300797828325372,9.634961023384164,0.8772529938404522,8.151838459460867,5.315085573525915,1.4742405605863833,4.592887715275932,5.038429812528611,0.3806443558440467,7.292699641721434,5.819096099877379,3.371352124529666,8.986206015815624,2.9638355797722356,6.723344790389344
0.2907029986381531,0.8236992359161377,2.1026971808169037e-07,0.0,0.23795031011104584,0.735227108001709,-0.017512625083327293,0.0,0.21003051102161407,0.6127737760543823,-0.024506911635398865,0.0,0.19456389546394348,0.5091021060943604,-0.03035729005932808,0.0,0.1666397750377655,0.44812190532684326,-0.036125387996435165,0.0,0.28964272141456604,0.5119863152503967,-0.0075959316454827785,0.0,0.2835269868373871,0.390870064496994,-0.018407391384243965,0.0,0.2812248766422272,0.32111966609954834,-0.029524611309170723,0.0,0.28176653385162354,0.2620396316051483,-0.03891681134700775,0.0,0.3350243866443634,0.5183174014091492,-0.010557383298873901,0.0,0.3469471037387848,0.39125165343284607,-0.019224295392632484,0.0,0.3550816774368286,0.3131069242954254,-0.029857061803340912,0.0,0.36154451966285706,0.25141289830207825,-0.0388503260910511,0.0,0.37033170461654663,0.5527036786079407,-0.01672770269215107,0.0,0.40440821647644043,0.45247164368629456,-0.030876798555254936,0.0,0.42554184794425964,0.3864142894744873,-0.04228416457772255,0.0,0.440128892660141,0.331597238779068,-0.050270501524209976,0.0,0.3968462646007538,0.6033228039741516,-0.024141311645507812,0.0,0.43133246898651123,0.5351048111915588,-0.03680950775742531,0.0,0.4485238790512085,0.48777905106544495,-0.04157889261841774,0.0,0.4602687656879425,0.4416140019893646,-0.0450703501701355,0.0,18.972877844370597,4.352037706135498,16.169356134010457,4.573944433946048,4.079157251266599,2.3856940120437025,3.4756687455870408,3.8659071795368174,0.5432292763231042,4.852773856414592,2.008595349758719,3.104536799166064,3.9278988781685036,7.884649155233711,5.799520544549179
0.7349075675010681,0.8624667525291443,5.69156270557869e-07,0.0,0.7894426584243774,0.7659496068954468,-0.024317355826497078,0.0,0.8184962272644043,0.6484085917472839,-0.02877824380993843,0.0,0.8267416954040527,0.545943021774292,-0.03171882778406143,0.0,0.8335244655609131,0.4676241874694824,-0.033195994794368744,0.0,0.7373433113098145,0.5366396903991699,0.005234568379819393,0.0,0.7504532337188721,0.4246005415916443,-0.002771943574771285,0.0,0.7577667832374573,0.35395708680152893,-0.014122343622148037,0.0,0.7628135681152344,0.29730281233787537,-0.022383904084563255,0.0,0.6959558129310608,0.5405526161193848,0.007642329670488834,0.0,0.6869938373565674,0.4156316816806793,0.003457458456978202,0.0,0.6824953556060791,0.33459147810935974,-0.005948993377387524,0.0,0.6792473793029785,0.2700484097003937,-0.013273359276354313,0.0,0.6593109965324402,0.568707287311554,0.004735738039016724,0.0,0.6396594643592834,0.45431309938430786,-0.004195770248770714,0.0,0.6312084197998047,0.38232654333114624,-0.016003359109163284,0.0,0.6270110607147217,0.3203021287918091,-0.024172231554985046,0.0,0.6257424354553223,0.6187090873718262,-0.001000099116936326,0.0,0.5936304926872253,0.5502212643623352,-0.01324078906327486,0.0,0.5742389559745789,0.5023770928382874,-0.020621391013264656,0.0,0.5598472952842712,0.45287495851516724,-0.02471332997083664,0.0,18.53695316775649,9.290225143731076,0.6615435758341246,7.984749328840143,5.077086462499921,1.150102414956874,4.297303037494773,4.786817648178075,0.32798881936950813,7.06646306958728,5.72028864417307,3.3057006669238325,9.032002655337156,3.201659780373535,6.838573773273531
0.2903893291950226,0.8242312669754028,1.9687689700731426e-07,0.0,0.23876827955245972,0.7361820340156555,-0.016781486570835114,0.0,0.21133171021938324,0.6116653680801392,-0.02297750674188137,0.0,0.19576217234134674,0.5082724690437317,-0.028154635801911354,0.0,0.16695250570774078,0.44907787442207336,-0.03320266306400299,0.0,0.29036203026771545,0.510410487651825,-0.005875809583812952,0.0,0.2844713032245636,0.3894914388656616,-0.015996277332305908,0.0,0.28245654702186584,0.3203872740268707,-0.026728183031082153,0.0,0.28324252367019653,0.262116938829422,-0.03592635691165924,0.0,0.33549371361732483,0.5170146226882935,-0.009040534496307373,0.0,0.3469089865684509,0.39023423194885254,-0.016869844868779182,0.0,0.3549462556838989,0.3126022517681122,-0.026967575773596764,0.0,0.36133983731269836,0.25142401456832886,-0.035630300641059875,0.0,0.37081074714660645,0.5513076186180115,-0.01546801533550024,0.0,0.4037865102291107,0.4510734975337982,-0.028662454336881638,0.0,0.4244193434715271,0.38570839166641235,-0.0395292267203331,0.0,0.43862906098365784,0.3310335874557495,-0.04731576889753342,0.0,0.39775317907333374,0.6019602417945862,-0.02319100871682167,0.0,0.43156689405441284,0.5334557294845581,-0.035262685269117355,0.0,0.4482247233390808,0.48574286699295044,-0.03987707197666168,0.0,0.459242582321167,0.43874743580818176,-0.04334187135100365,0.0,19.010394860365682,3.8583568791737783,17.422113647249926,4.632728931943288,4.194970992990209,2.4177873067434654,3.7005317677302285,3.9270569939949804,0.6466543675704653,4.394310976306299,2.0019348692521555,3.140360691528421,3.644560919600196,7.920801068695544,6.132442646411551
0.734330952167511,0.862827479839325,5.860434839632944e-07,0.0,0.788732647895813,0.767447829246521,-0.02531055361032486,0.0,0.8177716732025146,0.649929404258728,-0.029863962903618813,0.0,0.8268722891807556,0.546546995639801,-0.03274444490671158,0.0,0.8338001370429993,0.4671766459941864,-0.03391873463988304,0.0,0.736249566078186,0.5354355573654175,0.00590134784579277,0.0,0.7504339218139648,0.424054890871048,-0.00134097074624151,0.0,0.7584015130996704,0.35338446497917175,-0.012227115221321583,0.0,0.7641534805297852,0.29673463106155396,-0.020118312910199165,0.0,0.6947534680366516,0.5392131805419922,0.009093595668673515,0.0,0.6863222718238831,0.4152259826660156,0.006206002086400986,0.0,0.6822574734687805,0.33494704961776733,-0.002036299789324403,0.0,0.6794757843017578,0.26978498697280884,-0.008516667410731316,0.0,0.6585109829902649,0.5671892166137695,0.00674323458224535,0.0,0.6392878890037537,0.4540877044200897,-0.0009665554971434176,0.0,0.6307929158210754,0.3824290633201599,-0.011838718317449093,0.0,0.6262319087982178,0.3196110427379608,-0.019415395334362984,0.0,0.6256773471832275,0.6173455715179443,0.0013250147458165884,0.0,0.5941295027732849,0.54978346824646,-0.009776722639799118,0.0,0.5752186179161072,0.5022606253623962,-0.016427522525191307,0.0,0.5612207055091858,0.45287248492240906,-0.020034626126289368,0.0,19.034800824981406,8.862369115757486,0.7466147029200544,8.376533443745073,5.078819488291639,1.0271790729141421,4.251604378887107,4.630466857844882,0.486568396340187,6.966981112245323,5.525703814224755,3.0980173120661516,8.826452460650398,3.4648477731735006,6.756556305106927
0.2911859154701233,0.825292706489563,1.97307329585783e-07,0.0,0.23948875069618225,0.7378510236740112,-0.01744750328361988,0.0,0.21162566542625427,0.6129529476165771,-0.02375321090221405,0.0,0.1963079273700714,0.5089935660362244,-0.029006848111748695,0.0,0.16789066791534424,0.44840291142463684,-0.03407705947756767,0.0,0.29054486751556396,0.5134175419807434,-0.005766501650214195,0.0,0.28431040048599243,0.3922307789325714,-0.01609707623720169,0.0,0.2821381986141205,0.3224133849143982,-0.02698405273258686,0.0,0.28290143609046936,0.2638959288597107,-0.03629209101200104,0.0,0.33566954731941223,0.5192144513130188,-0.008709105663001537,0.0,0.3473987281322479,0.39200353622436523,-0.01669279672205448,0.0,0.35552501678466797,0.31361180543899536,-0.026831205934286118,0.0,0.36197322607040405,0.2524380385875702,-0.03551860153675079,0.0,0.3710280656814575,0.5523098707199097,-0.015084789134562016,0.0,0.40336477756500244,0.4504961371421814,-0.02844635397195816,0.0,0.4234640300273895,0.38458511233329773,-0.039364613592624664,0.0,0.4372345805168152,0.32980215549468994,-0.04722081124782562,0.0,0.39823779463768005,0.6019377112388611,-0.02287200465798378,0.0,0.43224668502807617,0.5343301892280579,-0.0351552851498127,0.0,0.4493750333786011,0.48712679743766785,-0.040035147219896317,0.0,0.4607749581336975,0.4410025477409363,-0.04370851814746857,0.0,19.189106812988317,4.189185274646444,16.775781769173918,4.739181489708686,4.156345031318319,2.504881818627059,3.583512919070263,3.8096926588531406,0.7151201839781552,4.298420473028037,1.9852109676215466,3.0198315164552967,4.090216444807067,7.640945652829921,6.1428113286518276
0.7345211505889893,0.8617390394210815,5.830527243233519e-07,0.0,0.7889270186424255,0.7653466463088989,-0.024868950247764587,0.0,0.8182990550994873,0.6494176387786865,-0.029308844357728958,0.0,0.8271517157554626,0.5466398000717163,-0.032226547598838806,0.0,0.8340470790863037,0.46730998158454895,-0.033511463552713394,0.0,0.7365517020225525,0.5354436039924622,0.006926859263330698,0.0,0.7505148649215698,0.424513578414917,-0.0002991723013110459,0.0,0.7587682008743286,0.35453125834465027,-0.011381423100829124,0.0,0.7649050951004028,0.2980990707874298,-0.019485129043459892,0.0,0.6950064897537231,0.5400229692459106,0.009922374039888382,0.0,0.6862921714782715,0.4165540933609009,0.006992137525230646,0.0,0.682462215423584,0.33673161268234253,-0.0016406436916440725,0.0,0.6801108121871948,0.27208852767944336,-0.00852201133966446,0.0,0.6588446497917175,0.5686283707618713,0.007341659627854824,0.0,0.6392468810081482,0.4556579291820526,-0.0005713740829378366,0.0,0.6308251619338989,0.38386499881744385,-0.011900248937308788,0.0,0.6264168620109558,0.3208654224872589,-0.01984412968158722,0.0,0.6261709332466125,0.6189274787902832,0.001747910282574594,0.0,0.5946322083473206,0.5509329438209534,-0.009667517617344856,0.0,0.5755957365036011,0.5032656788825989,-0.016733013093471527,0.0,0.5615491271018982,0.45350462198257446,-0.020682241767644882,0.0,18.391782257913217,9.303215982632276,0.6970793786680913,8.401066485844924,5.258566219198624,0.9617970235741531,4.2962772751624385,4.978578694719492,0.6665287862396237,7.067069675078155,5.864471668275259,3.1784981946597344,9.074490930895845,3.189461542521149,6.906487492453547
0.2913203835487366,0.825860321521759,2.031697476923e-07,0.0,0.23927797377109528,0.7380138039588928,-0.017416449263691902,0.0,0.21166032552719116,0.6151720285415649,-0.02372812293469906,0.0,0.1963675618171692,0.5109813213348389,-0.028963683173060417,0.0,0.16794699430465698,0.4499075412750244,-0.033926937729120255,0.0,0.29058825969696045,0.5144926905632019,-0.00503933522850275,0.0,0.28462210297584534,0.3934122622013092,-0.01479622907936573,0.0,0.28260892629623413,0.3237575888633728,-0.02536337822675705,0.0,0.28356486558914185,0.2654309868812561,-0.034436047077178955,0.0,0.3358269929885864,0.5205651521682739,-0.007607228122651577,0.0,0.34725815057754517,0.39386674761772156,-0.015051193535327911,0.0,0.3553273677825928,0.31551694869995117,-0.024974847212433815,0.0,0.36186087131500244,0.25469234585762024,-0.03355073556303978,0.0,0.37102773785591125,0.5535733699798584,-0.013607722707092762,0.0,0.40299469232559204,0.45253920555114746,-0.026642609387636185,0.0,0.42319339513778687,0.3867131471633911,-0.037758421152830124,0.0,0.4370313286781311,0.33248013257980347,-0.0457233190536499,0.0,0.39813482761383057,0.6024289131164551,-0.02098606713116169,0.0,0.4324379563331604,0.5352721810340881,-0.03311983495950699,0.0,0.44983047246932983,0.48852869868278503,-0.03817879781126976,0.0,0.461662620306015,0.44291919469833374,-0.041914038360118866,0.0,19.10815175437413,4.315353526818679,16.6289764495082,4.549333062100571,4.184640801027027,2.573600958829458,3.6856278540998404,3.8994073171446617,0.8369469533300615,4.4418345816249625,2.2138612061137506,2.9173373352821628,4.549691876363317,7.392700380899621,5.9764858624750605
0.7332485914230347,0.8612251281738281,5.881147444597445e-07,0.0,0.7874146103858948,0.7637389302253723,-0.024818597361445427,0.0,0.8169738054275513,0.6495761275291443,-0.029592515900731087,0.0,0.8264223337173462,0.5479097962379456,-0.032960500568151474,0.0,0.8334432244300842,0.46852415800094604,-0.034734081476926804,0.0,0.734992504119873,0.5384230017662048,0.006665154360234737,0.0,0.7491944432258606,0.42769500613212585,-0.0009951627580448985,0.0,0.757330060005188,0.3574443459510803,-0.012269499711692333,0.0,0.7632367610931396,0.3007669746875763,-0.020311692729592323,0.0,0.6937684416770935,0.543068528175354,0.009564987383782864,0.0,0.6852307915687561,0.41939371824264526,0.006442934740334749,0.0,0.6811023354530334,0.33937394618988037,-0.001978585496544838,0.0,0.6784542202949524,0.2739720344543457,-0.008619741536676884,0.0,0.6578830480575562,0.5714135766029358,0.006874173879623413,0.0,0.6383799314498901,0.45898717641830444,-0.0009013204835355282,0.0,0.629784107208252,0.3869624733924866,-0.011652500368654728,0.0,0.6251562237739563,0.32400408387184143,-0.01913384348154068,0.0,0.6254045367240906,0.6213375329971313,0.0011339787160977721,0.0,0.5937414765357971,0.5532052516937256,-0.009763676673173904,0.0,0.5748161673545837,0.5052961111068726,-0.01610947959125042,0.0,0.5607874393463135,0.45607563853263855,-0.019525140523910522,0.0,17.661653432621353,9.210442197610913,0.6653576745650382,8.661592751051375,5.179798890148715,1.2130516633782495,4.437627118389602,4.664281822371442,0.6643563002442298,7.0409951528372705,5.445062443082872,3.073575326288813,8.530239131191895,3.5597651641006802,6.470214107542654
0.2906752824783325,0.8267728090286255,2.0643999221192644e-07,0.0,0.23649150133132935,0.7372316122055054,-0.016500815749168396,0.0,0.20899736881256104,0.6151783466339111,-0.022145725786685944,0.0,0.19416525959968567,0.5119503140449524,-0.02687016874551773,0.0,0.1662953794002533,0.4509533941745758,-0.03139669820666313,0.0,0.28925004601478577,0.5143537521362305,-0.0029465649276971817,0.0,0.2835521697998047,0.39361482858657837,-0.01156686432659626,0.0,0.281864732503891,0.3247104585170746,-0.02157689817249775,0.0,0.28292137384414673,0.26664841175079346,-0.030384225770831108,0.0,0.3348560333251953,0.520754873752594,-0.005756748374551535,0.0,0.34669116139411926,0.393970251083374,-0.012351776473224163,0.0,0.35460203886032104,0.3154529929161072,-0.022170793265104294,0.0,0.36072829365730286,0.254711776971817,-0.030772192403674126,0.0,0.3699468672275543,0.5542764067649841,-0.011966340243816376,0.0,0.4025260806083679,0.4526914954185486,-0.024351168423891068,0.0,0.4228551685810089,0.38669461011886597,-0.0356476828455925,0.0,0.4367371201515198,0.3325280249118805,-0.04388466104865074,0.0,0.3968466520309448,0.6034772992134094,-0.0194555576890707,0.0,0.4314022958278656,0.5357746481895447,-0.03131691738963127,0.0,0.4487816095352173,0.4885783791542053,-0.036489278078079224,0.0,0.46060821413993835,0.44229596853256226,-0.04037972539663315,0.0,19.454810198236157,4.513679385598361,16.402055206889504,4.297432398445464,4.378786277786183,2.445664200808807,3.4494874682780408,4.1489433327069145,0.9271678131903152,4.485951239043953,2.747508427120506,2.862005488447515,4.653304613867891,7.401350337569525,5.981258182451005
0.7333609461784363,0.8635457754135132,5.881178708477819e-07,0.0,0.7879780530929565,0.7681238651275635,-0.024920618161559105,0.0,0.8176923990249634,0.6537569165229797,-0.03007720783352852,0.0,0.8274858593940735,0.5508019328117371,-0.033866193145513535,0.0,0.8354596495628357,0.47195565700531006,-0.03600562363862991,0.0,0.7353538870811462,0.5403002500534058,0.0062136463820934296,0.0,0.7493078112602234,0.4291507601737976,-0.0013437242014333606,0.0,0.7569482326507568,0.3583680987358093,-0.012287327088415623,0.0,0.7623732686042786,0.30178582668304443,-0.020218389108777046,0.0,0.6941481828689575,0.5443411469459534,0.00890202447772026,0.0,0.6860839128494263,0.42033830285072327,0.005773695185780525,0.0,0.6821662783622742,0.34036508202552795,-0.0024426765739917755,0.0,0.6794822216033936,0.2742483615875244,-0.008928853087127209,0.0,0.6583274006843567,0.572274386882782,0.006019802764058113,0.0,0.6386412382125854,0.46011221408843994,-0.002041868632659316,0.0,0.6296316981315613,0.388285756111145,-0.013142733834683895,0.0,0.6245834231376648,0.32549333572387695,-0.020881690084934235,0.0,0.625978410243988,0.6226143836975098,0.00011704183998517692,0.0,0.592958390712738,0.5568933486938477,-0.011487079784274101,0.0,0.5725358724594116,0.510205090045929,-0.018553785979747772,0.0,0.5570029616355896,0.4618496298789978,-0.022441096603870392,0.0,18.233383405906178,9.131904428816693,0.6485154587563144,8.41569485471471,4.978465550502485,1.044635612076341,4.465267955596946,4.510491920464847,0.5439261682398595,6.865671920694955,5.437600170651025,3.0554427912637614,9.371472699424995,3.201843225403831,6.7692403427776116
